LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Mon Dec 18 14:11:41 CET 2023
460 atoms
8 atom types
0 bonds
4 bond types
0 angles
4 angle types
0 dihedrals
2 dihedral types
0 impropers
1 improper types
 0.239999 8.719999  xlo xhi
 0.239999 8.719999  ylo yhi
 0.258414 85.058417  zlo zhi

Masses

1 12.011
2 1.008
3 15.9994
4 15.9994
5 1.008
6 55.845
7 55.845
8 15.9994

Pair Coeffs # lj/cut/coul/cut

1 0.0988 3.31521
2 0.0161 2.4473
3 0.1463 3.04812
4 0.093 3.24287
5 0.0047 0.537925
6 9.0298e-07 4.9062
7 9.0298e-07 4.9062
8 0.1554 3.16554

Atoms # full

435 1 8 -1.050000 2.415252 4.461582 63.821583 # 8
436 1 8 -1.050000 6.581581 4.535252 63.895252 # 8
437 1 8 -1.050000 4.461582 6.655252 68.061584 # 8
438 1 8 -1.050000 4.535252 2.341582 59.655251 # 8
439 1 8 -1.050000 6.655252 2.415252 66.015251 # 8
440 1 8 -1.050000 2.341582 6.581581 61.701584 # 8
441 1 8 -1.050000 4.535252 0.295252 61.701584 # 8
442 1 8 -1.050000 4.461582 8.701582 66.015251 # 8
443 1 8 -1.050000 0.295252 2.341582 63.895252 # 8
444 1 8 -1.050000 8.701582 6.655252 63.821583 # 8
445 1 8 -1.050000 2.341582 4.535252 59.655251 # 8
446 1 8 -1.050000 6.655252 4.461582 68.061584 # 8
447 1 8 -1.050000 2.415252 2.415252 61.775253 # 8
448 1 8 -1.050000 6.581581 6.581581 65.941582 # 8
449 1 6 1.575000 1.318417 1.318417 69.158417 # 6
450 1 7 1.575000 7.678417 7.678417 75.518417 # 7
451 1 6 1.575000 5.558417 1.318417 73.398415 # 6
452 1 7 1.575000 3.438417 7.678417 71.278419 # 7
453 1 7 1.575000 1.318417 5.558417 73.398415 # 7
454 1 7 1.575000 7.678417 3.438417 71.278419 # 7
455 1 7 1.575000 5.558417 5.558417 69.158417 # 7
456 1 6 1.575000 3.438417 3.438417 75.518417 # 6
457 1 7 1.575000 4.498417 0.258417 68.098419 # 7
458 1 7 1.575000 2.378417 2.378417 72.338417 # 7
459 1 6 1.05000 6.618417 6.618417 72.338417 # 6
460 1 7 1.575000 6.618417 4.498417 74.458420 # 7
